"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:08:38","présence","Dendroica pensylvanica","species","Chestnut-sided warbler","Paruline à flancs marron","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica pensylvanica"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:08:11","présence","Dendroica pensylvanica","species","Chestnut-sided warbler","Paruline à flancs marron","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica pensylvanica"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:01:14","présence","Pipilo erythrophthalmus","species","Eastern towhee","Tohi à flancs roux","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Pipilo","Pipilo erythrophthalmus"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:00:55","présence","Pipilo erythrophthalmus","species","Eastern towhee","Tohi à flancs roux","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Pipilo","Pipilo erythrophthalmus"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:00:49","présence","Pipilo erythrophthalmus","species","Eastern towhee","Tohi à flancs roux","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Pipilo","Pipilo erythrophthalmus"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:00:20","présence","Pipilo erythrophthalmus","species","Eastern towhee","Tohi à flancs roux","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Pipilo","Pipilo erythrophthalmus"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:04:32","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:04:09","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:08:18","présence","Dumetella carolinensis","species","Gray catbird","Moqueur chat","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:03:30","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:00:18","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:11:19","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:10:59","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:09:20","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:04:35","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:01:38","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:00:05","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:01:56","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:00:00","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:11:49","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
95,45.00642,"07:00:00","07:15:00","2018-06-24","07:03:11","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
95,45.00642,"21:00:00","21:15:00","2018-06-24","21:02:58","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
