"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Orthosia hibisci",1957,4,"00:00:00","1957-04-22T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eutrapela clemataria",1957,4,"00:00:00","1957-04-24T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Pieris rapae",1957,8,"00:00:00","1957-08-18T00:00:00","occurrence",NA,1,45.488248,-75.951929,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Pieris rapae",1957,8,"00:00:00","1957-08-18T00:00:00","occurrence",NA,1,45.488248,-75.951929,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Pieris rapae",1957,8,"00:00:00","1957-08-18T00:00:00","occurrence",NA,1,45.488248,-75.951929,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Venusia comptaria",1957,4,"00:00:00","1957-04-22T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Lithophane laticinerea",1957,4,"00:00:00","1957-04-22T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eupsilia vinulenta",1957,4,"00:00:00","1957-04-19T00:00:00","abundance",NA,2,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Aethalura intertexta",1957,5,"00:00:00","1957-05-19T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eupsilia vinulenta",1957,3,"00:00:00","1957-03-27T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Orthosia hibisci",1957,4,"00:00:00","1957-04-20T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Orthosia hibisci",1957,4,"00:00:00","1957-04-20T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Lithophane bethunei",1957,4,"00:00:00","1957-04-20T00:00:00","abundance",NA,2,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Lomographa glomeraria",1957,4,"00:00:00","1957-04-24T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eupsilia morrisoni",1957,4,"00:00:00","1957-04-24T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Thorybes pylades",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena phlaeas",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia gracilis",1957,7,"00:00:00","1957-07-28T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1957,6,"00:00:00","1957-06-24T00:00:00","occurrence",NA,1,45.5,-73.5833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1957,6,"00:00:00","1957-06-28T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1957,4,"00:00:00","1957-04-28T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1957,6,"00:00:00","1957-06-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1957,5,"00:00:00","1957-05-12T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1957,8,"00:00:00","1957-08-16T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1957,6,"00:00:00","1957-06-16T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1957,6,"00:00:00","1957-06-28T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1957,7,"00:00:00","1957-07-07T00:00:00","occurrence",NA,1,46.3167,-74.2167,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1957,6,"00:00:00","1957-06-16T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1957,7,"00:00:00","1957-07-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1957,6,"00:00:00","1957-06-24T00:00:00","occurrence",NA,1,45.5,-73.5833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1957,6,"00:00:00","1957-06-18T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1957,7,"00:00:00","1957-07-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1957,7,"00:00:00","1957-07-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1957,6,"00:00:00","1957-06-16T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Wallengrenia egeremet",1957,7,"00:00:00","1957-07-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1957,7,"00:00:00","1957-07-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia comma",1957,7,"00:00:00","1957-07-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1957,6,"00:00:00","1957-06-23T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1957,7,"00:00:00","1957-07-07T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1957,8,"00:00:00","1957-08-10T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1957,7,"00:00:00","1957-07-15T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erora laeta",1957,5,"00:00:00","1957-05-12T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1957,8,"00:00:00","1957-08-10T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia progne",1957,9,"00:00:00","1957-09-07T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia progne",1957,7,"00:00:00","1957-07-07T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1957,6,"00:00:00","1957-06-16T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Glaucopsyche lygdamus",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1957,6,"00:00:00","1957-06-08T00:00:00","occurrence",NA,1,45.8333,-74.55,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Copivaleria grotei",1957,4,"00:00:00","1957-04-22T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eupsilia morrisoni",1957,4,"00:00:00","1957-04-20T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Orthosia alurina",1957,4,"00:00:00","1957-04-19T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Lithophane innominata",1957,4,"00:00:00","1957-04-20T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Copivaleria grotei",1957,4,"00:00:00","1957-04-22T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Cerastis tenebrifera",1957,4,"00:00:00","1957-04-19T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Lithophane grotei",1957,3,"00:00:00","1957-03-26T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Cerastis tenebrifera",1957,4,"00:00:00","1957-04-19T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Orthosia hibisci",1957,4,"00:00:00","1957-04-22T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eupsilia vinulenta",1957,3,"00:00:00","1957-03-31T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Abagrotis alternata",1957,9,"00:00:00","1957-09-01T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Xestia normaniana",1957,9,"00:00:00","1957-09-01T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eupsilia devia",1957,4,"00:00:00","1957-04-02T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Cerastis tenebrifera",1957,4,"00:00:00","1957-04-19T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eupsilia tristigmata",1957,4,"00:00:00","1957-04-19T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eupsilia vinulenta",1957,4,"00:00:00","1957-04-07T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Lithophane laticinerea",1957,4,"00:00:00","1957-04-24T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Eupsilia vinulenta",1957,4,"00:00:00","1957-04-02T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Cerastis tenebrifera",1957,4,"00:00:00","1957-04-19T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Amorpha juglandis",1957,5,"00:00:00","1957-05-27T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Orthosia alurina",1957,4,"00:00:00","1957-04-22T00:00:00","occurrence",NA,1,45.366667,-73.933333,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Celastrina lucia",1957,6,"00:00:00","1957-06-06T00:00:00","occurrence",NA,1,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",1957,7,"00:00:00","1957-07-28T00:00:00","occurrence",NA,1,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",1957,6,"00:00:00","1957-06-16T00:00:00","occurrence",NA,1,45.829155,-74.548025,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1957,6,"00:00:00","1957-06-24T00:00:00","abundance",NA,4,45.501689,-73.567256,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia progne",1957,7,"00:00:00","1957-07-13T00:00:00","occurrence",NA,1,45.430841,-73.943329,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thorybes pylades",1957,6,"00:00:00","1957-06-08T00:00:00","abundance",NA,2,45.829155,-74.548025,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa cardui",1957,8,"00:00:00","1957-08-16T00:00:00","occurrence",NA,1,45.407774,-73.938822,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Amblyscirtes vialis",1957,6,"00:00:00","1957-06-17T00:00:00","occurrence",NA,1,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis juvenalis",1957,5,"00:00:00","1957-05-27T00:00:00","occurrence",NA,1,45.495401,-74.028414,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria aphrodite",1957,8,"00:00:00","1957-08-15T00:00:00","occurrence",NA,1,47.310875,-70.176547,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis icelus",1957,5,"00:00:00","1957-05-31T00:00:00","abundance",NA,2,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis icelus",1957,5,"00:00:00","1957-05-21T00:00:00","abundance",NA,2,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio canadensis",1957,6,"00:00:00","1957-06-06T00:00:00","abundance",NA,5,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erora laeta",1957,5,"00:00:00","1957-05-27T00:00:00","occurrence",NA,1,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",1957,6,"00:00:00","1957-06-05T00:00:00","abundance",NA,2,46.375039,-74.506946,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites mystic",1957,6,"00:00:00","1957-06-22T00:00:00","occurrence",NA,1,46.397209,-75.024377,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria cybele",1957,6,"00:00:00","1957-06-28T00:00:00","occurrence",NA,1,45.407774,-73.938822,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Wallengrenia egeremet",1957,7,"00:00:00","1957-07-13T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1957,6,"00:00:00","1957-06-08T00:00:00","abundance",NA,6,45.829155,-74.548025,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia progne",1957,9,"00:00:00","1957-09-07T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",1957,9,"00:00:00","1957-09-29T00:00:00","occurrence",NA,1,46.083474,-73.184759,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria cybele",1957,6,"00:00:00","1957-06-24T00:00:00","occurrence",NA,1,45.5333,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1957,7,"00:00:00","1957-07-07T00:00:00","occurrence",NA,1,45.5333,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1957,7,"00:00:00","1957-07-08T00:00:00","occurrence",NA,1,45.5333,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1957,7,"00:00:00","1957-07-10T00:00:00","occurrence",NA,1,45.5333,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1957,6,"00:00:00","1957-06-02T00:00:00","occurrence",NA,1,45.5333,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias interior",1957,7,"00:00:00","1957-07-16T00:00:00","occurrence",NA,1,47.6167,-69.6333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
