"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Thorybes pylades",1954,6,"00:00:00","1954-06-08T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-19T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-09T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-07T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-16T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Amblyscirtes vialis",1954,6,"00:00:00","1954-06-22T00:00:00","occurrence",NA,1,48.8333,-64.9,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia comma",1954,7,"00:00:00","1954-07-02T00:00:00","occurrence",NA,1,45.5333,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,7,"00:00:00","1954-07-04T00:00:00","occurrence",NA,1,45.5333,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1954,7,"00:00:00","1954-07-08T00:00:00","occurrence",NA,1,56.25,-64.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1954,7,"00:00:00","1954-07-11T00:00:00","occurrence",NA,1,56.25,-64.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1954,7,"00:00:00","1954-07-23T00:00:00","occurrence",NA,1,56.25,-64.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,5,"00:00:00","1954-05-30T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-09T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-19T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-09T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-19T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-11T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-11T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-19T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-09T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-07T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1954,7,"00:00:00","1954-07-06T00:00:00","occurrence",NA,1,58.1,-68.4,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias hecla",1954,7,"00:00:00","1954-07-21T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias hecla",1954,7,"00:00:00","1954-07-22T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias philodice",1954,6,"00:00:00","1954-06-18T00:00:00","occurrence",NA,1,49.1167,-66.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Enodia anthedon",1954,7,"00:00:00","1954-07-04T00:00:00","occurrence",NA,1,45.5333,-73.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias hecla",1954,7,"00:00:00","1954-07-24T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1954,6,"00:00:00","1954-06-23T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1954,7,"00:00:00","1954-07-26T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1954,6,"00:00:00","1954-06-25T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1954,6,"00:00:00","1954-06-22T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1954,7,"00:00:00","1954-07-04T00:00:00","occurrence",NA,1,49.0333,-66.2,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1954,7,"00:00:00","1954-07-12T00:00:00","occurrence",NA,1,48.9333,-66.1667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1954,8,"00:00:00","1954-08-09T00:00:00","occurrence",NA,1,48.5833,-68.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1954,7,"00:00:00","1954-07-29T00:00:00","occurrence",NA,1,48.5833,-68.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1954,8,"00:00:00","1954-08-05T00:00:00","occurrence",NA,1,48.5833,-68.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1954,7,"00:00:00","1954-07-12T00:00:00","occurrence",NA,1,48.9333,-66.1667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1954,7,"00:00:00","1954-07-08T00:00:00","occurrence",NA,1,49.0833,-66.7333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,7,"00:00:00","1954-07-14T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,7,"00:00:00","1954-07-17T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,7,"00:00:00","1954-07-21T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,7,"00:00:00","1954-07-20T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,7,"00:00:00","1954-07-22T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,8,"00:00:00","1954-08-03T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,7,"00:00:00","1954-07-25T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,8,"00:00:00","1954-08-14T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-17T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-17T00:00:00","occurrence",NA,1,62.2167,-73.65,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,7,"00:00:00","1954-07-28T00:00:00","occurrence",NA,1,48.95,-66.1167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,7,"00:00:00","1954-07-11T00:00:00","occurrence",NA,1,56.25,-64.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria eunomia",1954,7,"00:00:00","1954-07-08T00:00:00","occurrence",NA,1,56.25,-64.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,7,"00:00:00","1954-07-08T00:00:00","occurrence",NA,1,49.0833,-66.7333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,6,"00:00:00","1954-06-25T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-08T00:00:00","occurrence",NA,1,60.0167,-70.0333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-11T00:00:00","occurrence",NA,1,60.0167,-70.0333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,6,"00:00:00","1954-06-08T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-08T00:00:00","occurrence",NA,1,60.0167,-70.0333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,6,"00:00:00","1954-06-10T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,7,"00:00:00","1954-07-08T00:00:00","occurrence",NA,1,49.0833,-66.7333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,6,"00:00:00","1954-06-20T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-09T00:00:00","occurrence",NA,1,60.0167,-70.0333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-08T00:00:00","occurrence",NA,1,60.0167,-70.0333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,8,"00:00:00","1954-08-06T00:00:00","occurrence",NA,1,48.25,-65.75,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1954,7,"00:00:00","1954-07-26T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-06T00:00:00","occurrence",NA,1,58.1,-68.4,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-01T00:00:00","occurrence",NA,1,48.95,-66.1167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1954,8,"00:00:00","1954-08-07T00:00:00","occurrence",NA,1,48.5833,-68.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala nephele",1954,8,"00:00:00","1954-08-03T00:00:00","occurrence",NA,1,48.25,-65.9,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1954,6,"00:00:00","1954-06-15T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1954,6,"00:00:00","1954-06-19T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1954,6,"00:00:00","1954-06-07T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1954,6,"00:00:00","1954-06-09T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1954,6,"00:00:00","1954-06-08T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-11T00:00:00","occurrence",NA,1,48.9333,-66.1667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-12T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1954,7,"00:00:00","1954-07-13T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1954,5,"00:00:00","1954-05-30T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1954,6,"00:00:00","1954-06-13T00:00:00","occurrence",NA,1,45.5667,-75.95,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
