"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Aplectoides condita",2003,6,"00:00:00","2003-06-22T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Prochoerodes lineola",2003,8,"23:00:00","2003-08-11T23:00:00","occurrence",NA,1,47.393863,-72.784155,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Argynnis cybele",2003,8,"22:03:00","2003-08-14T22:03:00","occurrence",NA,1,45.323212,-74.065684,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Epargyreus clarus",2003,7,"14:00:00","2003-07-03T14:00:00","abundance",NA,2,45.532045,-76.007063,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Carterocephalus palaemon",2003,6,"15:00:00","2003-06-22T15:00:00","abundance",NA,10,48.411944,-64.407412,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys niphon",2003,5,"10:00:00","2003-05-17T10:00:00","occurrence",NA,1,45.520545,-75.920013,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2003,9,"00:00:00","2003-09-05T00:00:00","abundance",NA,3,45.105728,-72.616625,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",2003,6,"12:00:00","2003-06-18T12:00:00","occurrence",NA,1,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys augustinus",2003,6,"12:00:00","2003-06-29T12:00:00","occurrence",NA,1,53.782707,-78.893837,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Hesperia comma",2003,7,"12:00:00","2003-07-30T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2003,8,"12:00:00","2003-08-17T12:00:00","occurrence",NA,1,45.32978,-73.96909,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2003,7,"12:00:00","2003-07-28T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio polyxenes",2003,6,"11:00:00","2003-06-22T11:00:00","occurrence",NA,1,48.30592,-64.710817,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",2003,6,"15:00:00","2003-06-22T15:00:00","abundance",NA,5,48.411944,-64.407412,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias interior",2003,8,"12:00:00","2003-08-19T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias pelidne",2003,7,"12:00:00","2003-07-10T12:00:00","occurrence",NA,1,53.713021,-78.562538,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria eunomia",2003,6,"12:00:00","2003-06-27T12:00:00","occurrence",NA,1,49.05677,-76.984348,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis icelus",2003,6,"12:00:00","2003-06-27T12:00:00","occurrence",NA,1,48.213857,-77.352918,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites mystic",2003,7,"12:00:00","2003-07-28T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia comma",2003,7,"14:00:00","2003-07-03T14:00:00","occurrence",NA,1,45.532045,-76.007063,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris oleracea",2003,6,"11:00:00","2003-06-22T11:00:00","abundance",NA,10,48.30592,-64.710817,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",2003,6,"15:00:00","2003-06-22T15:00:00","abundance",NA,5,48.411944,-64.407412,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Epargyreus clarus",2003,7,"14:00:00","2003-07-03T14:00:00","abundance",NA,2,45.532045,-76.007063,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria frigga",2003,6,"12:00:00","2003-06-26T12:00:00","occurrence",NA,1,53.782707,-78.893837,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris oleracea",2003,6,"12:00:00","2003-06-28T12:00:00","occurrence",NA,1,53.782707,-78.893837,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena hyllus",2003,8,"12:00:00","2003-08-21T12:00:00","occurrence",NA,1,45.958702,-73.21967,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Plebejus idas",2003,7,"12:00:00","2003-07-09T12:00:00","occurrence",NA,1,53.782707,-78.893837,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",2003,7,"12:00:00","2003-07-01T12:00:00","occurrence",NA,1,46.803283,-71.242796,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena dorcas",2003,7,"12:00:00","2003-07-30T12:00:00","occurrence",NA,1,49.367838,-78.082464,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis icelus",2003,6,"12:00:00","2003-06-27T12:00:00","occurrence",NA,1,49.05677,-76.984348,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Hesperia comma",2003,8,"12:00:00","2003-08-18T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes massasoit",2003,7,"12:00:00","2003-07-25T12:00:00","occurrence",NA,1,45.245525,-74.244947,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites mystic",2003,7,"12:00:00","2003-07-30T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis lucilius",2003,5,"00:00:00","2003-05-18T00:00:00","occurrence",NA,1,45.552045,-76.099114,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cupido amyntula",2003,6,"11:00:00","2003-06-22T11:00:00","abundance",NA,10,48.30592,-64.710817,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa atalanta",2003,6,"15:00:00","2003-06-22T15:00:00","occurrence",NA,1,48.411944,-64.407412,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis arthemis",2003,6,"13:00:00","2003-06-18T13:00:00","abundance",NA,2,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria eunomia",2003,7,"12:00:00","2003-07-09T12:00:00","occurrence",NA,1,53.782707,-78.893837,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena phlaeas",2003,8,"12:00:00","2003-08-21T12:00:00","occurrence",NA,1,45.958702,-73.21967,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina lucia",2003,6,"12:00:00","2003-06-29T12:00:00","occurrence",NA,1,53.782707,-78.893837,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",2003,6,"12:00:00","2003-06-10T12:00:00","occurrence",NA,1,46.33019,-73.145208,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Plebejus glandon",2003,7,"12:00:00","2003-07-09T12:00:00","occurrence",NA,1,53.782707,-78.893837,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cercyonis pegala",2003,8,"12:00:00","2003-08-04T12:00:00","occurrence",NA,1,46.803283,-71.242796,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris oleracea",2003,7,"12:00:00","2003-07-10T12:00:00","abundance",NA,3,53.713021,-78.562538,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium liparops",2003,7,"12:00:00","2003-07-28T12:00:00","occurrence",NA,1,46.803283,-71.242796,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes viator",2003,7,"12:00:00","2003-07-19T12:00:00","occurrence",NA,1,45.245525,-74.244947,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Hesperia comma",2003,8,"00:00:00","2003-08-18T00:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",2003,7,"00:00:00","2003-07-14T00:00:00","occurrence",NA,1,46.803283,-71.242796,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria bellona",2003,6,"11:00:00","2003-06-22T11:00:00","abundance",NA,5,48.30592,-64.710817,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia comma",2003,7,"14:00:00","2003-07-03T14:00:00","occurrence",NA,1,45.532045,-76.007063,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio polyxenes",2003,9,"12:00:00","2003-09-07T12:00:00","occurrence",NA,1,46.803283,-71.242796,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias pelidne",2003,7,"12:00:00","2003-07-09T12:00:00","occurrence",NA,1,53.782707,-78.893837,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena epixanthe",2003,7,"12:00:00","2003-07-30T12:00:00","occurrence",NA,1,49.367838,-78.082464,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Euphyes vestris",2003,7,"12:00:00","2003-07-20T12:00:00","abundance",NA,2,45.958702,-73.21967,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Ancyloxypha numitor",2003,7,"12:00:00","2003-07-03T12:00:00","occurrence",NA,1,45.641944,-76.121417,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis icelus",2003,6,"00:00:00","2003-06-27T00:00:00","occurrence",NA,1,48.213857,-77.352918,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",2003,6,"11:00:00","2003-06-22T11:00:00","abundance",NA,5,48.30592,-64.710817,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",2003,6,"12:00:00","2003-06-18T12:00:00","occurrence",NA,1,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium caryaevorus",2003,7,"14:00:00","2003-07-03T14:00:00","abundance",NA,2,45.532045,-76.007063,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis arthemis",2003,6,"13:00:00","2003-06-18T13:00:00","abundance",NA,2,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina neglecta",2003,7,"12:00:00","2003-07-19T12:00:00","occurrence",NA,1,45.245525,-74.244947,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",2003,6,"12:00:00","2003-06-30T12:00:00","occurrence",NA,1,46.803283,-71.242796,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena dorcas",2003,7,"12:00:00","2003-07-30T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",2003,7,"12:00:00","2003-07-10T12:00:00","occurrence",NA,1,53.713021,-78.562538,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",2003,6,"12:00:00","2003-06-10T12:00:00","occurrence",NA,1,46.33019,-73.145208,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Oeneis jutta",2003,6,"12:00:00","2003-06-18T12:00:00","occurrence",NA,1,46.886532,-71.517078,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Hesperia sassacus",2003,7,"12:00:00","2003-07-03T12:00:00","occurrence",NA,1,45.641944,-76.121417,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis icelus",2003,6,"11:00:00","2003-06-22T11:00:00","abundance",NA,4,48.30592,-64.710817,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia progne",2003,6,"11:00:00","2003-06-22T11:00:00","occurrence",NA,1,48.30592,-64.710817,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",2003,6,"12:00:00","2003-06-18T12:00:00","occurrence",NA,1,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias interior",2003,7,"12:00:00","2003-07-28T12:00:00","occurrence",NA,1,48.588778,-78.254694,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia satyrus",2003,7,"12:00:00","2003-07-03T12:00:00","occurrence",NA,1,45.641944,-76.121417,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes viator",2003,7,"12:00:00","2003-07-25T12:00:00","occurrence",NA,1,45.245525,-74.244947,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thorybes pylades",2003,6,"12:00:00","2003-06-10T12:00:00","occurrence",NA,1,46.33019,-73.145208,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis juvenalis",2003,6,"12:00:00","2003-06-10T12:00:00","occurrence",NA,1,46.33019,-73.145208,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium edwardsii",2003,7,"14:00:00","2003-07-03T14:00:00","abundance",NA,6,45.532045,-76.007063,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",2003,6,"11:00:00","2003-06-22T11:00:00","abundance",NA,15,48.30592,-64.710817,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Glaucopsyche lygdamus",2003,5,"10:00:00","2003-05-17T10:00:00","occurrence",NA,1,45.520545,-75.920013,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",2003,6,"00:00:00","2003-06-13T00:00:00","occurrence",NA,1,45.482281,-71.659698,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",2003,6,"12:00:00","2003-06-18T12:00:00","occurrence",NA,1,45.564397,-76.092561,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",2003,6,"00:00:00","2003-06-13T00:00:00","occurrence",NA,1,45.482281,-71.659698,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
